8720.40,8719.41,8717.87,8711.69,8686.97,8720.46,8719.53,8718.08,8688.81,8720.47,8719.55,8718.10,8712.27,8700.61,8688.97,8720.47,8719.55,8718.10,8700.61,8657.07,8717.97,8699.31,8669.42,8555.56,8307.72,8718.02,8699.37,8669.49,8555.63,8307.78,8192.66,8718.03,8699.38,8669.50,8555.64,8307.79,8192.67,8718.03,8699.38,8669.50,8555.64,8307.79,8716.31,8707.84,8616.25,8469.48,8023.84,6109.87,8716.36,8707.89,8616.31,8469.55,8023.89,6109.90,8716.36,8707.90,8616.32,8469.55,8023.89,6109.90,8716.36,8707.90,8616.32,8469.55,8023.89,6109.90,8718.77,8683.22,8553.13,8113.83,7656.71,6181.41,8718.81,8683.27,8553.18,8113.88,7656.75,6181.44,8718.82,8683.28,8553.19,8113.89,7656.76,6181.44,8718.82,8683.28,8553.19,8113.89,7656.76,6181.44,8719.79,8691.97,8648.05,8241.94,7785.78,6289.98,8719.83,8692.02,8648.10,8241.99,7785.83,6290.01,8719.83,8692.02,8648.11,8241.99,7785.83,6290.01,8719.83,8692.02,8648.11,8241.99,7785.83,6290.01,8720.60,8720.64,8720.64,8720.64
1113751.75,1097121.99,1069467.74,951315.79,625987.47,1114398.51,1098087.00,1070759.04,629458.87,1114460.33,1098173.78,1070868.93,953804.31,760396.95,629732.27,1114461.04,1098174.78,1070870.19,760399.89,426653.53,1077555.39,887581.46,695936.32,370065.25,162153.18,1078235.27,888800.82,697383.25,371226.12,162723.86,120503.55,1078301.15,888918.99,697523.55,371338.79,162779.27,120544.88,1078301.92,888920.36,697525.17,371340.09,162779.92,1078110.24,1028218.43,703723.42,437536.88,144296.40,5295.17,1078653.56,1028825.86,704367.63,437994.04,144450.64,5300.82,1078706.22,1028884.72,704430.02,438038.31,144465.57,5301.37,1078706.83,1028885.41,704430.74,438038.82,144465.74,5301.38,1100669.92,945894.51,623264.59,211920.37,87543.59,7799.93,1101134.79,946391.23,623614.27,212035.15,87590.68,7804.13,1101179.84,946439.38,623648.16,212046.28,87595.25,7804.53,1101180.37,946439.94,623648.55,212046.41,87595.30,7804.54,1109262.85,990638.52,859977.91,316628.45,131797.23,11754.21,1109703.71,991103.03,860397.13,316781.43,131860.52,11759.85,1109746.44,991148.05,860437.76,316796.26,131866.66,11760.40,1109746.94,991148.58,860438.23,316796.43,131866.73,11760.40,1116657.29,1117074.59,1117115.03,1117115.50
921597.66,783873.79,623549.36,307379.64,87898.86,922020.13,784535.57,624286.15,88045.74,922356.16,785059.60,624868.45,308263.88,138434.58,88161.68,922410.94,785144.83,624963.06,138464.12,44051.04,675991.48,235473.72,117785.55,39328.80,13084.18,676232.45,235559.61,117828.50,39343.13,13088.94,9194.37,676424.44,235628.04,117862.72,39354.55,13092.73,9197.04,676455.77,235639.20,117868.31,39356.41,13093.35,696745.16,523163.02,173280.85,78656.58,20637.55,736.94,696953.74,523319.70,173332.69,78680.09,20643.71,737.16,697119.91,523444.51,173373.99,78698.82,20648.62,737.34,697147.02,523464.88,173380.73,78701.87,20649.43,737.37,844168.74,496078.95,232177.08,61655.69,24801.24,2202.19,844408.32,496219.67,232242.86,61673.15,24808.26,2202.82,844599.18,496331.77,232295.26,61687.06,24813.86,2203.31,844630.32,496350.06,232303.81,61689.33,24814.77,2203.40,901798.84,632650.47,482649.73,132299.25,53251.04,4728.43,902050.91,632827.18,482784.48,132336.16,53265.89,4729.75,902251.72,632967.96,482891.81,132365.56,53277.73,4730.80,902284.48,632990.93,482909.33,132370.36,53279.66,4730.98,953690.82,953953.43,954162.62,954196.75
4670.46,2944.33,1879.37,744.54,207.80,5052.19,3431.39,2294.20,266.26,5539.74,4167.78,2999.50,1336.32,596.35,379.90,5659.16,4370.16,3211.64,656.29,208.89,3794.30,1338.21,669.48,223.69,74.46,4021.95,1421.04,710.91,237.52,79.06,55.54,4299.17,1522.14,761.48,254.40,84.67,59.48,4365.16,1546.24,773.53,258.42,86.01,3977.94,2988.35,990.30,449.76,118.03,4.21,4178.81,3139.37,1040.29,472.44,123.98,4.43,4420.07,3320.78,1100.34,499.69,131.13,4.68,4476.97,3363.57,1114.51,506.11,132.81,4.74,4826.93,2837.77,1329.05,353.03,142.01,12.61,5057.76,2973.43,1392.50,369.88,148.78,13.21,5333.64,3135.55,1468.33,390.01,156.88,13.93,5398.49,3173.67,1486.15,394.74,158.79,14.10,5158.47,3620.60,2763.16,757.76,305.00,27.08,5401.35,3790.97,2893.11,793.37,319.34,28.36,5691.20,3994.27,3048.17,835.86,336.44,29.87,5759.28,4042.02,3084.59,845.84,340.46,30.23,5457.77,5710.85,6012.42,6083.18
45698302.10,30491743.56,20185247.91,8367733.06,2386255.39,45769902.70,30587031.45,20268712.67,2399084.79,45822080.04,30656653.18,20329801.16,8442308.08,3774262.71,2408494.57,45829840.59,30667021.53,20338906.80,3776456.80,1204345.82,38349933.33,14325382.31,7172483.97,2400677.83,800264.57,38395466.14,14343380.57,7181496.18,2403690.38,801267.74,562944.02,38428620.80,14356486.42,7188058.63,2405883.99,801998.20,563457.20,38433550.29,14358435.04,7189034.35,2406210.16,802106.82,39076511.68,29454856.04,9774254.87,4445143.41,1167145.10,41677.97,39115371.23,29484248.60,9783997.03,4449568.23,1168306.33,41719.44,39143661.63,29505646.98,9791089.55,4452789.56,1169151.72,41749.63,39147867.45,29508828.28,9792143.98,4453268.48,1169277.41,41754.12,46535766.29,27407768.66,12858853.79,3418069.86,1374958.48,122087.72,46579071.12,27433288.63,12870806.87,3421245.14,1376235.76,122201.14,46610594.78,27451865.83,12879508.06,3423556.57,1377165.54,122283.70,46615281.15,27454627.54,12880801.60,3423900.17,1377303.77,122295.97,49466050.41,34775016.56,26566107.71,7294625.17,2936217.72,260722.18,49511183.33,34806741.74,26590325.48,7301269.03,2938891.94,260959.64,49544036.71,34829835.31,26607954.22,7306105.25,2940838.58,261132.49,49548920.67,34833268.37,26610574.91,7306824.21,2941127.96,261158.18,52080570.46,52127174.28,52161097.39,52166140.31
6801507.10,6786631.24,6762778.53,6667471.85,6307452.41,6801537.21,6786694.37,6762888.60,6308366.98,6801554.80,6786731.17,6762952.59,6667930.31,6484293.97,6308896.95,6801556.83,6786735.50,6762960.09,6484336.19,5865247.57,6768163.24,6524134.01,6157209.90,4980964.28,3247056.89,6768189.62,6524165.03,6157240.48,4980989.33,3247072.04,2685445.34,6768205.05,6524183.15,6157258.38,4981004.05,3247080.93,2685452.44,6768206.85,6524185.31,6157260.52,4981005.76,3247081.89,6746697.56,6636387.88,5591057.77,4318453.42,2085789.74,109689.55,6746720.88,6636413.59,5591083.60,4318473.12,2085798.29,109689.94,6746734.53,6636428.61,5591098.73,4318484.63,2085803.30,109690.18,6746736.13,6636430.38,5591100.46,4318486.14,2085803.88,109690.21,6779767.93,6343175.47,5054783.18,2491807.77,1243545.29,132066.02,6779788.05,6343199.45,5054803.97,2491817.30,1243549.83,132066.48,6779799.84,6343213.50,5054816.19,2491822.88,1243552.48,132066.75,6779801.22,6343215.16,5054817.53,2491823.55,1243552.79,132066.78,6793406.62,6454518.75,5981784.58,3141312.32,1590116.35,170497.40,6793425.53,6454540.56,5981805.98,3141323.54,1590121.74,170497.95,6793436.59,6454553.31,5981818.50,3141330.03,1590124.99,170498.28,6793437.90,6454554.82,5981819.96,3141330.81,1590125.32,170498.32,6804350.59,6804368.34,6804378.72,6804379.95
121551.47,104383.28,83288.08,40911.25,11656.84,121551.47,104383.28,83288.08,11656.84,121551.47,104383.28,83288.08,40911.25,18306.89,11656.84,121551.47,104383.28,83288.08,18306.89,5823.16,88068.99,30565.30,15288.65,5104.35,1698.00,88068.99,30565.30,15288.65,5104.35,1698.00,1192.76,88068.99,30565.30,15288.65,5104.35,1698.00,1192.76,88068.99,30565.30,15288.65,5104.35,1698.00,90771.10,68150.13,22570.83,10244.64,2687.86,95.98,90771.10,68150.13,22570.83,10244.64,2687.86,95.98,90771.10,68150.13,22570.83,10244.64,2687.86,95.98,90771.10,68150.13,22570.83,10244.64,2687.86,95.98,110063.71,64674.80,30266.25,8037.01,3232.91,287.06,110063.71,64674.80,30266.25,8037.01,3232.91,287.06,110063.71,64674.80,30266.25,8037.01,3232.91,287.06,110063.71,64674.80,30266.25,8037.01,3232.91,287.06,117603.76,82497.77,62934.01,17249.60,6943.03,616.51,117603.76,82497.77,62934.01,17249.60,6943.03,616.51,117603.76,82497.77,62934.01,17249.60,6943.03,616.51,117603.76,82497.77,62934.01,17249.60,6943.03,616.51,124396.04,124396.04,124396.04,124396.04
41.34,21.20,12.16,4.39,1.21,41.34,21.20,12.16,1.21,41.34,21.20,12.16,4.39,1.90,1.21,41.34,21.20,12.16,1.90,0.60,34.43,11.76,5.89,1.97,0.65,34.43,11.76,5.89,1.97,0.65,0.46,34.43,11.76,5.89,1.97,0.65,0.46,34.43,11.76,5.89,1.97,0.65,38.25,28.71,9.52,4.32,1.13,0.04,38.25,28.71,9.52,4.32,1.13,0.04,38.25,28.71,9.52,4.32,1.13,0.04,38.25,28.71,9.52,4.32,1.13,0.04,47.32,27.82,13.03,3.46,1.39,0.12,47.32,27.82,13.03,3.46,1.39,0.12,47.32,27.82,13.03,3.46,1.39,0.12,47.32,27.82,13.03,3.46,1.39,0.12,50.84,35.68,27.24,7.47,3.01,0.27,50.84,35.68,27.24,7.47,3.01,0.27,50.84,35.68,27.24,7.47,3.01,0.27,50.84,35.68,27.24,7.47,3.01,0.27,54.06,54.06,54.06,54.06
535967.07,459292.09,364819.56,177205.17,50964.82,535967.82,459292.87,364820.21,50964.92,535968.02,459293.08,364820.39,177205.59,79687.14,50964.95,535968.03,459293.09,364820.39,79687.15,25555.55,390374.25,139583.06,70308.17,23819.53,8032.57,390374.73,139583.24,70308.26,23819.56,8032.58,5648.74,390374.86,139583.29,70308.28,23819.57,8032.58,5648.74,390374.86,139583.29,70308.28,23819.57,8032.58,405754.37,307833.47,103630.22,47730.76,12595.34,449.82,405754.79,307833.79,103630.33,47730.81,12595.36,449.82,405754.90,307833.87,103630.36,47730.82,12595.36,449.82,405754.91,307833.88,103630.36,47730.82,12595.36,449.82,487651.16,289617.00,138080.66,36953.43,14866.94,1320.10,487651.63,289617.28,138080.79,36953.46,14866.96,1320.10,487651.76,289617.35,138080.83,36953.47,14866.96,1320.10,487651.77,289617.36,138080.83,36953.47,14866.96,1320.10,519416.07,368076.01,283649.19,78791.78,31722.24,2816.80,519416.56,368076.36,283649.46,78791.85,31722.27,2816.80,519416.70,368076.45,283649.53,78791.87,31722.28,2816.80,519416.70,368076.46,283649.53,78791.87,31722.28,2816.80,548436.28,548436.79,548436.93,548436.93
105357.30,101758.13,96423.64,78001.92,43003.18,106310.61,104158.41,100648.84,53790.13,106530.54,104571.65,101297.10,87936.31,68249.72,55620.28,106539.91,104586.40,101317.79,68301.54,36674.23,101655.90,81972.77,62348.60,30239.66,11662.06,102478.61,83314.50,63817.51,31213.21,12053.99,8608.37,102691.21,83659.17,64195.82,31465.53,12155.67,8680.99,102700.74,83674.59,64212.75,31476.84,12160.23,101531.50,95016.34,55071.74,29450.46,8308.53,297.36,102175.46,95689.02,55540.03,29701.23,8377.93,299.84,102342.64,95863.53,55660.97,29765.88,8395.80,300.48,102350.14,95871.35,55666.39,29768.78,8396.60,300.51,104224.35,83349.75,47242.37,13630.08,5497.12,488.15,104792.64,83896.19,47562.03,13720.62,5533.61,491.39,104940.18,84038.17,47645.09,13744.14,5543.09,492.23,104946.80,84044.54,47648.82,13745.20,5543.51,492.27,105305.65,89404.85,73653.30,22733.57,9188.20,815.97,105846.68,89930.00,74094.26,22868.09,9242.52,820.80,105987.09,90066.38,74208.79,22903.02,9256.63,822.05,105993.39,90072.50,74213.93,22904.59,9257.26,822.11,106220.94,106735.04,106868.43,106874.41
99729139.31,70954594.73,49414206.67,22120205.49,6673434.05,100261170.31,71765606.00,50203860.69,6832953.39,100800226.36,72597310.00,51021043.09,23096494.84,10831257.05,7000669.36,100911360.85,72770043.94,51191707.09,10885136.04,3532764.37,90766133.19,41154658.29,20943557.90,7031154.88,2349689.36,91145072.78,41350231.04,21043659.76,7064679.69,2360869.15,1659003.27,91527408.82,41547318.80,21144527.28,7098459.47,2372133.45,1666917.41,91606034.37,41587820.27,21165254.39,7105400.64,2374448.01,89412263.98,69112939.05,23101616.99,10526732.29,2766084.93,98776.61,89723112.12,69358150.14,23183720.61,10564052.69,2775882.25,99126.46,90036868.57,69605680.36,23266600.97,10601725.54,2785772.08,99479.62,90101405.11,69656598.44,23283649.64,10609474.86,2787806.40,99552.27,101727044.53,60641853.13,28516600.80,7587500.94,3052219.70,271018.18,102048044.31,60835149.50,28607206.66,7611579.19,3061905.41,271878.21,102371881.03,61030164.27,28698616.42,7635870.88,3071676.98,272745.86,102438470.25,61070265.78,28717412.95,7640865.97,3073686.29,272924.28,106625953.02,75513981.40,57766724.25,15890667.71,6396506.24,567979.89,106951876.57,75746020.57,57943968.08,15939339.72,6416097.64,569719.51,107280620.88,75980074.81,58122749.78,15988433.46,6435858.78,571474.20,107348211.90,76028198.06,58159508.30,15998527.38,6439921.78,571834.98,110880673.56,111209156.05,111540421.44,111608523.31
202164.00,202145.29,202117.21,202004.48,201549.69,202164.08,202145.53,202117.69,201555.13,202164.13,202145.66,202117.96,202006.74,201783.19,201558.09,202164.13,202145.67,202117.99,201783.39,200930.80,202146.29,201995.40,201754.19,200829.10,198780.40,202146.35,201995.47,201754.26,200829.17,198780.46,197813.47,202146.38,201995.51,201754.30,200829.21,198780.50,197813.51,202146.39,201995.52,201754.30,200829.21,198780.50,202133.32,202064.77,201323.02,200121.32,196375.44,178528.96,202133.37,202064.82,201323.09,200121.39,196375.50,178529.01,202133.40,202064.86,201323.13,200121.42,196375.53,178529.03,202133.40,202064.86,201323.13,200121.43,196375.54,178529.03,202153.53,201865.98,200806.30,197137.71,193174.44,179250.92,202153.58,201866.04,200806.36,197137.76,193174.49,179250.95,202153.60,201866.07,200806.40,197137.79,193174.51,179250.98,202153.61,201866.07,200806.40,197137.80,193174.52,179250.98,202161.87,201936.80,201580.21,198216.09,194300.79,180336.80,202161.91,201936.85,201580.26,198216.14,194300.84,180336.83,202161.94,201936.88,201580.29,198216.17,194300.86,180336.85,202161.94,201936.88,201580.30,198216.18,194300.87,180336.86,202168.55,202168.60,202168.62,202168.62
162443.74,162424.57,162395.76,162279.93,161807.11,162443.99,162425.32,162397.25,161824.14,162444.25,162426.10,162398.81,162289.09,162067.27,161841.92,162444.31,162426.27,162399.14,162069.63,161208.35,162433.43,162335.18,162178.61,161578.06,160246.02,162433.61,162335.38,162178.82,161578.27,160246.22,159616.45,162433.78,162335.59,162179.04,161578.49,160246.42,159616.64,162433.82,162335.64,162179.08,161578.54,160246.46,162425.22,162380.56,161898.88,161118.21,158678.43,146926.38,162425.38,162380.73,161899.08,161118.41,158678.60,146926.50,162425.54,162380.91,161899.29,161118.61,158678.78,146926.63,162425.58,162380.95,161899.33,161118.66,158678.82,146926.65,162438.56,162251.61,161563.39,159175.44,156585.59,147405.67,162438.70,162251.79,161563.57,159175.60,156585.74,147405.79,162438.85,162251.96,161563.77,159175.78,156585.89,147405.92,162438.88,162252.00,161563.81,159175.81,156585.93,147405.94,162444.06,162297.74,162066.17,159878.10,157322.22,148125.91,162444.19,162297.89,162066.34,159878.27,157322.36,148126.02,162444.33,162298.06,162066.51,159878.44,157322.52,148126.15,162444.36,162298.09,162066.55,159878.47,157322.55,148126.18,162448.47,162448.60,162448.73,162448.76
245140.29,211256.76,171423.01,89047.77,26091.91,247758.38,215652.08,176638.82,27330.04,250100.60,219040.71,180375.08,95711.13,44169.37,28168.90,250534.14,219594.56,180937.16,44350.43,14131.02,185179.68,65913.87,32974.87,11016.45,3666.69,186717.33,66479.21,33257.64,11110.80,3698.06,2597.81,188165.31,67011.75,33524.00,11199.68,3727.62,2618.57,188442.76,67113.81,33575.05,11216.71,3733.28,187631.37,140991.53,46717.43,21215.28,5567.28,198.80,188932.02,141969.84,47041.21,21362.14,5605.81,200.18,190154.60,142889.45,47345.56,21500.19,5642.02,201.47,190388.61,143065.48,47403.82,21526.62,5648.95,201.72,225332.32,132475.44,62036.66,16477.86,6628.31,588.55,226802.64,133339.52,62440.72,16585.12,6671.46,592.38,228183.75,134151.17,62820.25,16685.87,6711.99,595.98,228448.01,134306.47,62892.86,16705.15,6719.74,596.67,240117.32,168528.02,128612.04,35268.48,14195.83,1260.52,241656.80,169607.80,129435.54,35494.13,14286.66,1268.59,243102.59,170621.84,130208.90,35706.03,14371.95,1276.16,243379.19,170815.84,130356.85,35746.57,14388.27,1277.61,253343.39,254939.64,256438.42,256725.12
6459089.52,6377198.84,6249175.52,5765705.03,4271523.74,6459093.45,6377203.57,6249180.41,4271527.27,6459095.82,6377206.49,6249183.35,5765712.48,4940489.93,4271529.44,6459096.11,6377206.81,6249183.62,4940490.25,2993207.36,6216112.75,4742092.17,3266290.76,1289202.71,445301.27,6216116.47,4742095.55,3266293.18,1289203.63,445301.59,313758.38,6216118.70,4742097.61,3266294.63,1289204.22,445301.78,313758.52,6216118.95,4742097.86,3266294.81,1289204.30,445301.81,6079601.63,5434922.51,2364437.28,1114040.43,296299.59,10583.48,6079604.79,5434925.59,2364438.74,1114041.12,296299.77,10583.48,6079606.71,5434927.45,2364439.63,1114041.52,296299.88,10583.49,6079606.94,5434927.68,2364439.74,1114041.57,296299.89,10583.49,6304484.37,4455212.78,2195408.65,592794.79,238533.68,21180.48,6304487.21,4455215.04,2195409.76,592795.09,238533.80,21180.49,6304488.94,4455216.42,2195410.44,592795.27,238533.88,21180.49,6304489.15,4455216.58,2195410.52,592795.29,238533.89,21180.49,6396664.69,5007155.50,3911225.34,1103161.17,444282.83,39450.77,6396667.41,5007157.82,3911227.14,1103161.67,444283.04,39450.79,6396669.07,5007159.22,3911228.23,1103161.98,444283.16,39450.80,6396669.27,5007159.39,3911228.37,1103162.02,444283.18,39450.80,6471605.21,6471607.82,6471609.40,6471609.59
26274.28,22121.05,17497.94,8663.87,2494.85,26887.29,23166.12,18717.62,2758.80,27364.29,23790.84,19354.81,9947.41,4524.59,2883.00,27442.56,23875.20,19427.94,4542.76,1446.05,19613.80,6892.91,3448.01,1151.49,383.14,19960.55,7018.14,3510.64,1172.38,390.08,274.02,20255.51,7124.71,3563.94,1190.16,395.99,278.17,20306.20,7143.03,3573.10,1193.22,397.01,20090.77,15089.57,4998.47,2269.20,595.41,21.26,20387.93,15312.89,5072.37,2302.72,604.20,21.58,20639.78,15502.17,5135.00,2331.12,611.65,21.84,20682.98,15534.64,5145.74,2335.99,612.93,21.89,24259.09,14257.91,6674.08,1772.45,712.97,63.31,24598.12,14457.07,6767.19,1797.16,722.91,64.19,24885.08,14625.65,6845.99,1818.08,731.33,64.94,24934.27,14654.54,6859.50,1821.66,732.77,65.07,25890.48,18165.72,13859.92,3799.59,1529.36,135.80,26246.47,18415.32,14050.24,3851.73,1550.34,137.66,26547.66,18626.49,14211.26,3895.84,1568.10,139.24,26599.27,18662.68,14238.85,3903.40,1571.14,139.51,27355.82,27725.94,28038.96,28092.59
392882.60,392196.41,390993.81,385297.57,362097.41,392884.11,392198.50,390996.54,362113.90,392884.64,392199.25,390997.51,385305.14,373396.06,362119.80,392884.68,392199.31,390997.58,373396.33,334243.78,391415.52,382534.77,369584.44,326272.67,255425.62,391417.17,382538.45,369590.71,326285.98,255445.00,229975.75,391417.76,382539.77,369592.95,326290.75,255451.95,229982.88,391417.80,382539.86,369593.11,326291.07,255452.42,391205.50,388371.03,361631.64,323781.20,231598.27,44793.11,391206.80,388372.50,361633.44,323782.98,231599.64,44793.38,391207.27,388373.03,361634.08,323783.62,231600.13,44793.48,391207.30,388373.06,361634.12,323783.67,231600.16,44793.49,392227.23,381240.80,345841.26,249650.18,175909.03,48513.81,392228.35,381242.20,345842.67,249651.11,175909.62,48513.95,392228.75,381242.70,345843.18,249651.43,175909.83,48513.99,392228.78,381242.74,345843.21,249651.46,175909.85,48514.00,392640.87,384094.23,371698.09,276206.57,196045.82,54421.97,392641.92,384095.50,371699.40,276207.53,196046.46,54422.12,392642.29,384095.95,371699.87,276207.88,196046.68,54422.18,392642.32,384095.98,371699.90,276207.90,196046.70,54422.18,392985.19,392986.18,392986.53,392986.56
7.69,6.65,5.37,2.71,0.78,7.69,6.66,5.37,0.78,7.69,6.66,5.37,2.71,1.22,0.78,7.69,6.66,5.37,1.22,0.39,5.63,1.97,0.99,0.33,0.11,5.63,1.97,0.99,0.33,0.11,0.08,5.64,1.97,0.99,0.33,0.11,0.08,5.64,1.97,0.99,0.33,0.11,5.77,4.33,1.43,0.65,0.17,0.01,5.77,4.33,1.43,0.65,0.17,0.01,5.77,4.33,1.43,0.65,0.17,0.01,5.77,4.33,1.43,0.65,0.17,0.01,6.97,4.10,1.92,0.51,0.20,0.02,6.97,4.10,1.92,0.51,0.20,0.02,6.97,4.10,1.92,0.51,0.20,0.02,6.97,4.10,1.92,0.51,0.20,0.02,7.44,5.22,3.98,1.09,0.44,0.04,7.44,5.22,3.98,1.09,0.44,0.04,7.44,5.22,3.98,1.09,0.44,0.04,7.44,5.22,3.98,1.09,0.44,0.04,7.86,7.86,7.86,7.86
472037.40,456566.79,435096.92,366023.94,222810.23,472115.96,456785.96,435494.39,223959.14,472154.11,456892.46,435687.65,367278.90,279010.01,224521.31,472157.78,456902.69,435706.22,279063.21,145222.77,464907.61,404300.12,328923.47,173080.62,67308.61,464965.99,404362.47,328977.02,173109.55,67319.47,48029.77,464994.35,404392.73,329003.00,173123.57,67324.73,48033.50,464997.07,404395.63,329005.50,173124.92,67325.23,460122.97,433036.65,251835.16,133731.70,37502.49,1341.84,460173.71,433089.50,251870.52,133750.24,37507.57,1342.02,460198.36,433115.17,251887.69,133759.24,37510.04,1342.11,460200.73,433117.64,251889.34,133760.10,37510.28,1342.11,469241.22,377831.50,213140.80,61123.19,24644.41,2188.42,469285.86,377874.71,213165.89,61130.26,24647.26,2188.68,469307.54,377895.70,213178.09,61133.69,24648.64,2188.80,469309.62,377897.71,213179.25,61134.03,24648.78,2188.81,472974.46,403281.20,331709.88,101679.27,41078.84,3648.02,473016.80,403322.49,331744.46,101689.75,41083.07,3648.40,473037.36,403342.55,331761.26,101694.84,41085.13,3648.58,473039.33,403344.47,331762.88,101695.33,41085.32,3648.60,476019.38,476059.46,476078.93,476080.80
